datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2011-03-07 10:17:59,5.594,0.812,-4.942,-2.487
2011-03-07 10:18:15,5.644,0.816,-5.024,-2.434
2011-03-07 10:18:31,5.696,0.743,-4.968,-2.684
2011-03-07 10:18:47,5.776,0.814,-5.051,-2.678
2011-03-07 10:19:03,5.773,0.828,-5.061,-2.648
2011-03-07 10:19:19,5.698,0.75,-5.087,-2.453
2011-03-07 10:19:35,5.703,0.718,-5.115,-2.417
2011-03-07 10:19:51,5.74,0.65,-5.141,-2.466
2011-03-07 10:20:07,5.695,0.738,-5.062,-2.501
2011-03-07 10:20:23,5.724,0.787,-5.11,-2.456
2011-03-07 10:20:39,5.78,0.723,-5.084,-2.649
2011-03-07 10:20:55,5.735,0.729,-5.075,-2.565
2011-03-07 10:21:11,5.731,0.825,-5.058,-2.562
2011-03-07 10:21:27,5.762,0.827,-5.012,-2.716
2011-03-07 10:21:43,5.769,0.946,-5.022,-2.676
2011-03-07 10:21:59,5.784,0.757,-5.121,-2.58
2011-03-07 10:22:15,5.728,0.609,-5.074,-2.584
2011-03-07 10:22:31,5.712,0.573,-5.043,-2.618
2011-03-07 10:22:47,5.717,0.577,-5.055,-2.594
2011-03-07 10:23:03,5.78,0.742,-5.24,-2.323
2011-03-07 10:23:19,5.779,0.664,-5.246,-2.328
2011-03-07 10:23:35,5.771,0.729,-5.251,-2.277
2011-03-07 10:23:51,5.778,0.604,-5.243,-2.351
2011-03-07 10:24:07,5.758,0.496,-5.205,-2.41
2011-03-07 10:24:23,5.775,0.538,-5.186,-2.48
2011-03-07 10:24:39,5.758,0.523,-5.112,-2.59
2011-03-07 10:24:55,5.76,0.519,-5.099,-2.626
2011-03-07 10:25:11,5.761,0.592,-5.134,-2.544
2011-03-07 10:25:27,5.746,0.55,-5.187,-2.409
2011-03-07 10:25:43,5.739,0.552,-5.233,-2.286
2011-03-07 10:25:59,5.815,0.656,-5.437,-1.945
2011-03-07 10:26:15,5.9,0.649,-5.457,-2.139
2011-03-07 10:26:31,5.895,0.645,-5.426,-2.208
2011-03-07 10:26:47,5.924,0.702,-5.529,-2.0
2011-03-07 10:27:03,5.901,0.688,-5.427,-2.208
2011-03-07 10:27:19,5.922,0.639,-5.448,-2.232
2011-03-07 10:27:35,5.899,0.66,-5.425,-2.219
2011-03-07 10:27:51,5.915,0.731,-5.446,-2.187
2011-03-07 10:28:07,5.938,0.644,-5.453,-2.26
2011-03-07 10:28:23,5.927,0.594,-5.458,-2.232
2011-03-07 10:28:39,5.926,0.603,-5.472,-2.191
2011-03-07 10:28:55,5.926,0.635,-5.47,-2.187
2011-03-07 10:29:11,5.917,0.674,-5.47,-2.151
2011-03-07 10:29:27,5.908,0.682,-5.466,-2.134
2011-03-07 10:29:43,5.942,0.613,-5.504,-2.151
2011-03-07 10:29:59,5.985,0.684,-5.535,-2.169
2011-03-07 10:30:15,5.965,0.676,-5.533,-2.122
2011-03-07 10:30:31,5.935,0.592,-5.558,-1.994
2011-03-07 10:30:47,5.856,0.581,-5.483,-1.969
2011-03-07 10:31:03,5.849,0.708,-5.453,-1.988
2011-03-07 10:31:19,5.779,0.726,-5.353,-2.051
2011-03-07 10:31:35,5.623,0.567,-5.256,-1.914
2011-03-07 10:31:51,5.63,0.494,-5.265,-1.929
2011-03-07 10:32:07,5.645,0.571,-5.264,-1.954
2011-03-07 10:32:23,5.687,0.586,-5.321,-1.917
2011-03-07 10:32:39,5.782,0.534,-5.438,-1.888
2011-03-07 10:32:55,5.814,0.572,-5.438,-1.974
2011-03-07 10:33:11,5.825,0.546,-5.455,-1.965
2011-03-07 10:33:27,5.794,0.491,-5.45,-1.905
2011-03-07 10:33:43,5.855,0.586,-5.48,-1.973
2011-03-07 10:33:59,5.931,0.634,-5.551,-1.989
2011-03-07 10:34:15,5.964,0.601,-5.612,-1.924
2011-03-07 10:34:31,5.949,0.623,-5.574,-1.981
2011-03-07 10:34:47,5.925,0.646,-5.576,-1.895
2011-03-07 10:35:03,5.902,0.719,-5.536,-1.913
2011-03-07 10:35:19,5.861,0.716,-5.484,-1.939
2011-03-07 10:35:35,5.877,0.779,-5.515,-1.874
2011-03-07 10:35:51,5.891,0.669,-5.537,-1.893
2011-03-07 10:36:07,5.932,0.798,-5.565,-1.891
2011-03-07 10:36:23,5.924,0.749,-5.573,-1.862
2011-03-07 10:36:39,5.866,0.665,-5.53,-1.838
2011-03-07 10:36:55,5.877,0.517,-5.552,-1.854
2011-03-07 10:37:11,5.859,0.553,-5.54,-1.822
2011-03-07 10:37:27,5.862,0.583,-5.543,-1.814
2011-03-07 10:37:43,5.933,0.578,-5.604,-1.858
2011-03-07 10:37:59,5.915,0.597,-5.604,-1.796
2011-03-07 10:38:15,5.923,0.566,-5.62,-1.778
2011-03-07 10:38:31,5.899,0.574,-5.611,-1.723
2011-03-07 10:38:47,5.889,0.616,-5.587,-1.754
2011-03-07 10:39:03,5.911,0.493,-5.622,-1.75
2011-03-07 10:39:19,5.936,0.532,-5.641,-1.768
2011-03-07 10:39:35,5.792,0.551,-5.508,-1.7
2011-03-07 10:39:51,5.78,0.447,-5.509,-1.689
2011-03-07 10:40:07,5.798,0.503,-5.541,-1.631
2011-03-07 10:40:23,5.851,0.607,-5.6,-1.579
2011-03-07 10:40:39,5.864,0.426,-5.614,-1.636
2011-03-07 10:40:55,5.811,0.53,-5.57,-1.56
2011-03-07 10:41:11,5.787,0.513,-5.523,-1.648
2011-03-07 10:41:27,5.766,0.577,-5.48,-1.696
2011-03-07 10:41:43,5.774,0.622,-5.46,-1.766
2011-03-07 10:41:59,5.761,0.779,-5.45,-1.694
2011-03-07 10:42:15,5.751,0.714,-5.461,-1.647
2011-03-07 10:42:31,5.74,0.544,-5.464,-1.67
2011-03-07 10:42:47,5.752,0.642,-5.473,-1.645
2011-03-07 10:43:03,5.754,0.559,-5.481,-1.657
2011-03-07 10:43:19,5.793,0.507,-5.539,-1.619
2011-03-07 10:43:35,5.773,0.496,-5.495,-1.686
2011-03-07 10:43:51,5.745,0.627,-5.464,-1.652
2011-03-07 10:44:07,5.758,0.729,-5.418,-1.806
2011-03-07 10:44:23,5.759,0.677,-5.436,-1.775
2011-03-07 10:44:39,5.774,0.639,-5.452,-1.788
2011-03-07 10:44:55,5.754,0.5,-5.459,-1.745
2011-03-07 10:45:11,5.721,0.608,-5.425,-1.708
2011-03-07 10:45:27,5.764,0.689,-5.457,-1.718
2011-03-07 10:45:43,5.714,0.695,-5.38,-1.793
2011-03-07 10:45:59,5.747,0.717,-5.388,-1.864
2011-03-07 10:46:15,5.71,0.723,-5.363,-1.817
2011-03-07 10:46:31,5.757,0.758,-5.404,-1.831
2011-03-07 10:46:47,5.74,0.693,-5.378,-1.88
2011-03-07 10:47:03,5.745,0.782,-5.335,-1.978
2011-03-07 10:47:19,5.717,0.836,-5.289,-2.001
2011-03-07 10:47:35,5.736,0.987,-5.299,-1.958
2011-03-07 10:47:51,5.755,1.11,-5.274,-2.018
2011-03-07 10:48:07,5.748,1.216,-5.25,-2.0
2011-03-07 10:48:23,5.721,1.14,-5.259,-1.939
2011-03-07 10:48:39,5.746,1.244,-5.262,-1.944
2011-03-07 10:48:55,5.747,1.222,-5.262,-1.953
2011-03-07 10:49:11,5.753,1.268,-5.279,-1.899
2011-03-07 10:49:27,5.765,1.142,-5.352,-1.807
2011-03-07 10:49:43,5.758,1.166,-5.364,-1.729
2011-03-07 10:49:59,5.787,1.145,-5.381,-1.787
2011-03-07 10:50:15,5.816,1.276,-5.216,-2.204
2011-03-07 10:50:31,5.793,1.188,-5.087,-2.5
2011-03-07 10:50:47,5.827,1.203,-5.178,-2.377
2011-03-07 10:51:03,5.868,1.3,-5.291,-2.176
2011-03-07 10:51:19,5.871,1.286,-5.264,-2.246
2011-03-07 10:51:35,5.793,1.096,-5.303,-2.044
2011-03-07 10:51:51,5.766,0.935,-5.359,-1.888
2011-03-07 10:52:07,5.776,1.31,-5.253,-2.005
2011-03-07 10:52:23,5.793,1.463,-5.197,-2.098
2011-03-07 10:52:39,5.806,1.292,-5.278,-2.042
2011-03-07 10:52:55,5.793,1.148,-5.303,-2.027
2011-03-07 10:53:11,5.619,1.156,-5.104,-2.044
2011-03-07 10:53:27,5.57,1.093,-5.082,-1.996
2011-03-07 10:53:43,5.581,0.967,-5.179,-1.837
2011-03-07 10:53:59,5.601,1.041,-5.161,-1.909
2011-03-07 10:54:15,5.619,1.073,-5.205,-1.822
2011-03-07 10:54:31,5.591,0.959,-5.234,-1.705
2011-03-07 10:54:47,5.643,0.939,-5.304,-1.679
2011-03-07 10:55:03,5.695,0.931,-5.334,-1.758
2011-03-07 10:55:19,5.735,1.005,-5.335,-1.843
2011-03-07 10:55:35,5.742,1.037,-5.274,-2.006
2011-03-07 10:55:51,5.763,1.221,-5.315,-1.775
2011-03-07 10:56:07,5.754,0.853,-5.49,-1.494
2011-03-07 10:56:23,5.747,0.849,-5.481,-1.501
2011-03-07 10:56:39,5.731,0.825,-5.466,-1.507
2011-03-07 10:56:55,5.736,0.801,-5.481,-1.474
2011-03-07 10:57:11,5.732,0.655,-5.539,-1.316
2011-03-07 10:57:27,5.72,0.479,-5.57,-1.203
2011-03-07 10:57:43,5.748,0.408,-5.592,-1.253
2011-03-07 10:57:59,5.762,0.414,-5.638,-1.096
2011-03-07 10:58:15,5.75,0.507,-5.574,-1.309
2011-03-07 10:58:31,5.774,0.652,-5.543,-1.474
2011-03-07 10:58:47,5.754,0.53,-5.568,-1.288
2011-03-07 10:59:03,5.738,0.065,-5.668,-0.798
2011-03-07 10:59:19,5.655,-0.684,-5.612,0.018
2011-03-07 10:59:35,5.62,-0.685,-5.577,0.023
2011-03-07 10:59:51,5.648,-0.667,-5.607,-0.012
2011-03-07 11:00:07,5.652,-0.689,-5.609,0.058
2011-03-07 11:00:23,5.671,-0.568,-5.641,-0.098
2011-03-07 11:00:39,5.706,-0.654,-5.666,-0.131
2011-03-07 11:00:55,5.642,-0.546,-5.613,-0.014
2011-03-07 11:01:11,5.662,-0.449,-5.643,0.066
2011-03-07 11:01:27,5.642,-0.372,-5.628,0.014
2011-03-07 11:01:43,5.708,-0.43,-5.69,0.05
2011-03-07 11:01:59,5.653,-0.367,-5.64,0.041
2011-03-07 11:02:15,5.713,-0.116,-5.708,-0.168
2011-03-07 11:02:31,5.725,-0.072,-5.717,-0.241
2011-03-07 11:02:47,5.705,-0.058,-5.699,-0.207
2011-03-07 11:03:03,5.745,-0.388,-5.727,-0.086
2011-03-07 11:03:19,5.704,-0.514,-5.672,0.212
2011-03-07 11:03:35,5.692,-0.157,-5.671,-0.08
2011-03-07 11:03:51,5.706,-0.413,-5.678,0.323
2011-03-07 11:04:07,5.727,-0.367,-5.684,0.503
2011-03-07 11:04:23,5.719,-0.394,-5.672,0.564
2011-03-07 11:04:39,5.706,-0.286,-5.694,0.091
2011-03-07 11:04:55,5.756,-0.206,-5.738,0.391
2011-03-07 11:05:11,5.771,-0.179,-5.756,0.342
2011-03-07 11:05:27,5.769,-0.124,-5.758,0.303
2011-03-07 11:05:43,5.77,-0.169,-5.762,0.252
2011-03-07 11:05:59,5.741,-0.067,-5.733,0.276
2011-03-07 11:06:15,5.74,-0.12,-5.734,0.222
2011-03-07 11:06:31,5.754,-0.184,-5.75,0.03
2011-03-07 11:06:47,5.769,-0.053,-5.767,0.128
2011-03-07 11:07:03,5.774,-0.068,-5.766,0.251
2011-03-07 11:07:19,5.811,0.108,-5.801,0.296
2011-03-07 11:07:35,5.727,0.093,-5.714,0.338
2011-03-07 11:07:51,5.731,0.118,-5.711,0.439
2011-03-07 11:08:07,5.771,-0.136,-5.765,0.167
2011-03-07 11:08:23,5.78,-0.174,-5.776,0.006
2011-03-07 11:08:39,5.775,-0.207,-5.766,0.026
2011-03-07 11:08:55,5.761,-0.13,-5.759,0.062
2011-03-07 11:09:11,5.788,-0.09,-5.787,0.053
2011-03-07 11:09:27,5.796,-0.11,-5.794,0.012
2011-03-07 11:09:43,5.771,-0.088,-5.769,0.027
2011-03-07 11:09:59,5.776,-0.076,-5.772,-0.1
2011-03-07 11:10:15,5.794,0.176,-5.787,-0.184
2011-03-07 11:10:31,5.778,0.09,-5.775,-0.05
2011-03-07 11:10:47,5.786,0.144,-5.783,-0.057
2011-03-07 11:11:03,5.826,0.179,-5.821,-0.084
2011-03-07 11:11:19,5.792,0.161,-5.788,-0.071
2011-03-07 11:11:35,5.791,0.411,-5.763,-0.197
2011-03-07 11:11:51,5.712,0.624,-5.664,-0.37
2011-03-07 11:12:07,5.733,0.742,-5.668,-0.413
2011-03-07 11:12:23,5.709,0.693,-5.658,-0.314
2011-03-07 11:12:39,5.7,0.628,-5.657,-0.252
2011-03-07 11:12:55,5.712,0.794,-5.649,-0.148
2011-03-07 11:13:11,5.722,0.632,-5.682,-0.182
2011-03-07 11:13:27,5.68,0.457,-5.659,-0.15
2011-03-07 11:13:43,5.707,0.452,-5.687,-0.098
2011-03-07 11:13:59,5.799,0.171,-5.795,-0.032
2011-03-07 11:14:15,5.813,0.068,-5.809,0.074
2011-03-07 11:14:31,5.797,0.179,-5.79,0.028
2011-03-07 11:14:47,5.763,0.427,-5.746,-0.061
2011-03-07 11:15:03,5.756,0.383,-5.742,-0.043
2011-03-07 11:15:19,5.75,0.272,-5.742,-0.063
2011-03-07 11:15:35,5.748,0.669,-5.707,-0.031
2011-03-07 11:15:51,5.752,0.666,-5.708,-0.201
2011-03-07 11:16:07,5.75,0.604,-5.715,-0.181
2011-03-07 11:16:23,5.763,0.628,-5.723,-0.227
2011-03-07 11:16:39,5.774,0.469,-5.75,-0.199
2011-03-07 11:16:55,5.769,0.613,-5.731,-0.217
2011-03-07 11:17:11,5.77,0.538,-5.734,-0.286
2011-03-07 11:17:27,5.79,-0.096,-5.739,0.49
2011-03-07 11:17:43,5.768,-0.384,-5.688,0.866
2011-03-07 11:17:59,5.766,-0.203,-5.699,0.829
2011-03-07 11:18:15,5.819,-0.214,-5.783,0.594
2011-03-07 11:18:31,5.797,0.185,-5.765,-0.007
2011-03-07 11:18:47,5.715,0.213,-5.69,-0.479
2011-03-07 11:19:03,5.678,0.121,-5.667,-0.301
2011-03-07 11:19:19,5.691,0.199,-5.672,-0.405
2011-03-07 11:19:35,5.636,0.259,-5.595,-0.604
2011-03-07 11:19:51,5.667,0.392,-5.606,-0.723
2011-03-07 11:20:07,5.677,0.457,-5.607,-0.764
2011-03-07 11:20:23,5.658,0.497,-5.576,-0.816
2011-03-07 11:20:39,5.673,0.417,-5.594,-0.838
2011-03-07 11:20:55,5.702,0.521,-5.601,-0.924
2011-03-07 11:21:11,5.67,0.563,-5.561,-0.939
2011-03-07 11:21:27,5.63,0.555,-5.532,-0.881
2011-03-07 11:21:43,5.637,0.582,-5.53,-0.918
2011-03-07 11:21:59,5.611,0.736,-5.458,-1.071
2011-03-07 11:22:15,5.64,0.812,-5.467,-1.113
2011-03-07 11:22:31,5.635,0.772,-5.434,-1.273
2011-03-07 11:22:47,5.698,0.354,-5.659,-0.457
2011-03-07 11:23:03,5.696,0.307,-5.644,-0.635
2011-03-07 11:23:19,5.719,0.43,-5.623,-0.943
2011-03-07 11:23:35,5.8,0.53,-5.651,-1.186
2011-03-07 11:23:51,5.91,0.561,-5.758,-1.207
2011-03-07 11:24:07,5.905,0.629,-5.709,-1.362
2011-03-07 11:24:23,5.916,0.73,-5.665,-1.533
2011-03-07 11:24:39,5.863,0.687,-5.618,-1.513
2011-03-07 11:24:55,5.825,0.832,-5.521,-1.655
2011-03-07 11:25:11,5.838,0.901,-5.474,-1.816
2011-03-07 11:25:27,5.884,1.026,-5.514,-1.774
2011-03-07 11:25:43,5.86,0.929,-5.519,-1.733
2011-03-07 11:25:59,5.88,0.975,-5.504,-1.823
2011-03-07 11:26:15,5.863,0.997,-5.493,-1.786
2011-03-07 11:26:31,5.869,1.067,-5.511,-1.712
2011-03-07 11:26:47,5.875,1.07,-5.513,-1.721
2011-03-07 11:27:03,5.877,1.04,-5.548,-1.633
2011-03-07 11:27:19,5.857,1.092,-5.562,-1.471
2011-03-07 11:27:35,5.854,1.079,-5.576,-1.413
2011-03-07 11:27:51,5.826,1.096,-5.578,-1.271
2011-03-07 11:28:07,5.865,1.125,-5.636,-1.169
2011-03-07 11:28:23,5.826,0.997,-5.639,-1.067
2011-03-07 11:28:39,5.871,1.078,-5.674,-1.044
2011-03-07 11:28:55,5.9,0.966,-5.684,-1.236
2011-03-07 11:29:11,5.913,0.85,-5.617,-1.621
2011-03-07 11:29:27,5.951,1.039,-5.706,-1.317
2011-03-07 11:29:43,5.974,0.909,-5.762,-1.285
2011-03-07 11:29:59,5.975,0.979,-5.776,-1.164
2011-03-07 11:30:15,5.973,1.004,-5.74,-1.308
2011-03-07 11:30:31,5.937,0.986,-5.616,-1.649
2011-03-07 11:30:47,5.943,0.969,-5.7,-1.368
2011-03-07 11:31:03,5.963,0.952,-5.597,-1.732
2011-03-07 11:31:19,6.065,1.061,-5.258,-2.831
2011-03-07 11:31:35,6.072,1.206,-5.325,-2.657
2011-03-07 11:31:51,6.059,1.151,-5.389,-2.517
2011-03-07 11:32:07,6.076,1.201,-5.413,-2.485
2011-03-07 11:32:23,6.072,1.284,-5.423,-2.407
2011-03-07 11:32:39,6.091,1.357,-5.469,-2.306
2011-03-07 11:32:55,6.085,1.4,-5.486,-2.225
2011-03-07 11:33:11,6.081,1.325,-5.578,-2.024
2011-03-07 11:33:27,6.092,1.396,-5.607,-1.928
2011-03-07 11:33:43,6.067,1.452,-5.599,-1.821
2011-03-07 11:33:59,6.054,1.342,-5.607,-1.821
2011-03-07 11:34:15,6.093,1.155,-5.32,-2.728
2011-03-07 11:34:31,6.137,1.199,-5.463,-2.512
2011-03-07 11:34:47,6.136,1.257,-5.487,-2.438
2011-03-07 11:35:03,6.13,1.4,-5.387,-2.568
2011-03-07 11:35:19,6.093,1.398,-5.363,-2.529
2011-03-07 11:35:35,6.07,1.067,-5.582,-2.114
2011-03-07 11:35:51,6.061,0.889,-5.678,-1.919
2011-03-07 11:36:07,6.07,0.76,-5.675,-2.015
2011-03-07 11:36:23,6.083,0.825,-5.705,-1.942
2011-03-07 11:36:39,6.067,0.706,-5.709,-1.921
2011-03-07 11:36:55,6.072,0.775,-5.694,-1.956
2011-03-07 11:37:11,6.067,0.72,-5.648,-2.093
2011-03-07 11:37:27,6.091,0.714,-5.601,-2.279
2011-03-07 11:37:43,6.058,0.764,-5.503,-2.411
2011-03-07 11:37:59,6.069,0.925,-5.653,-1.999
2011-03-07 11:38:15,6.097,0.96,-5.618,-2.159
2011-03-07 11:38:31,6.063,0.915,-5.607,-2.113
2011-03-07 11:38:47,6.08,0.999,-5.662,-1.977
2011-03-07 11:39:03,6.077,0.989,-5.663,-1.966
2011-03-07 11:39:19,6.076,1.066,-5.677,-1.883
2011-03-07 11:39:35,6.061,1.066,-5.664,-1.874
2011-03-07 11:39:51,6.045,1.031,-5.644,-1.901
2011-03-07 11:40:07,6.061,0.992,-5.663,-1.917
2011-03-07 11:40:23,6.075,1.069,-5.656,-1.94
2011-03-07 11:40:39,6.067,1.074,-5.663,-1.895
2011-03-07 11:40:55,6.088,1.062,-5.687,-1.893
2011-03-07 11:41:11,6.08,1.071,-5.709,-1.792
2011-03-07 11:41:27,6.051,0.922,-5.679,-1.87
2011-03-07 11:41:43,6.074,0.921,-5.67,-1.972
2011-03-07 11:41:59,6.07,0.973,-5.68,-1.905
2011-03-07 11:42:15,6.051,0.978,-5.631,-1.984
2011-03-07 11:42:31,6.08,1.056,-5.597,-2.123
2011-03-07 11:42:47,6.056,1.048,-5.592,-2.069
2011-03-07 11:43:03,6.09,1.01,-5.699,-1.891
2011-03-07 11:43:19,6.196,1.101,-5.789,-1.914
2011-03-07 11:43:35,6.204,1.079,-5.801,-1.915
2011-03-07 11:43:51,6.192,1.101,-5.796,-1.876
2011-03-07 11:44:07,6.187,0.976,-5.786,-1.96
2011-03-07 11:44:23,6.163,1.048,-5.755,-1.936
2011-03-07 11:44:39,6.138,1.004,-5.756,-1.879
2011-03-07 11:44:55,6.169,1.048,-5.768,-1.917
2011-03-07 11:45:11,6.159,1.132,-5.713,-2.0
2011-03-07 11:45:27,6.15,1.036,-5.747,-1.927
2011-03-07 11:45:43,6.17,1.065,-5.773,-1.895
2011-03-07 11:45:59,6.147,1.061,-5.78,-1.801
2011-03-07 11:46:15,6.176,1.021,-5.848,-1.7
2011-03-07 11:46:31,6.195,1.08,-5.804,-1.87
2011-03-07 11:46:47,6.215,1.134,-5.834,-1.813
2011-03-07 11:47:03,6.238,1.051,-5.905,-1.709
2011-03-07 11:47:19,6.252,1.113,-5.936,-1.615
2011-03-07 11:47:35,6.229,1.043,-5.91,-1.666
2011-03-07 11:47:51,6.227,1.109,-5.791,-1.999
2011-03-07 11:48:07,6.244,1.202,-5.843,-1.842
2011-03-07 11:48:23,6.246,1.048,-5.912,-1.709
2011-03-07 11:48:39,6.254,1.085,-5.889,-1.771
2011-03-07 11:48:55,6.18,1.247,-5.59,-2.312
2011-03-07 11:49:11,6.158,1.329,-5.599,-2.184
2011-03-07 11:49:27,6.205,1.363,-5.697,-2.042
2011-03-07 11:49:43,6.16,1.213,-5.708,-1.968
2011-03-07 11:49:59,6.227,1.237,-5.793,-1.914
2011-03-07 11:50:15,6.213,1.199,-5.794,-1.893
2011-03-07 11:50:31,6.19,1.184,-5.785,-1.854
2011-03-07 11:50:47,6.195,1.191,-5.786,-1.862
2011-03-07 11:51:03,6.195,1.249,-5.763,-1.897
2011-03-07 11:51:19,6.174,1.137,-5.797,-1.789
2011-03-07 11:51:35,6.226,1.222,-5.837,-1.774
2011-03-07 11:51:51,6.195,1.065,-5.885,-1.611
2011-03-07 11:52:07,6.097,1.143,-5.709,-1.803
2011-03-07 11:52:23,6.076,1.194,-5.7,-1.728
2011-03-07 11:52:39,6.105,1.153,-5.769,-1.625
2011-03-07 11:52:55,6.082,0.872,-5.822,-1.52
2011-03-07 11:53:11,6.078,0.846,-5.833,-1.482
2011-03-07 11:53:27,6.091,1.02,-5.813,-1.502
2011-03-07 11:53:43,6.164,1.172,-5.754,-1.852
2011-03-07 11:53:59,6.323,0.839,-6.114,-1.372
2011-03-07 11:54:15,6.282,0.843,-6.088,-1.296
2011-03-07 11:54:31,6.29,0.887,-6.102,-1.236
2011-03-07 11:54:47,6.296,0.793,-6.114,-1.276
2011-03-07 11:55:03,6.304,0.826,-6.116,-1.285
2011-03-07 11:55:19,6.32,0.885,-6.12,-1.307
2011-03-07 11:55:35,6.296,0.802,-6.096,-1.351
2011-03-07 11:55:51,6.304,0.861,-6.066,-1.474
2011-03-07 11:56:07,6.322,0.908,-6.034,-1.648
2011-03-07 11:56:23,6.312,0.575,-6.185,-1.116
2011-03-07 11:56:39,6.294,0.706,-6.148,-1.142
2011-03-07 11:56:55,6.276,0.541,-6.161,-1.059
2011-03-07 11:57:11,6.365,0.399,-6.223,-1.252
2011-03-07 11:57:27,6.362,0.424,-6.21,-1.307
2011-03-07 11:57:43,6.36,0.492,-6.216,-1.248
2011-03-07 11:57:59,6.348,0.532,-6.157,-1.445
2011-03-07 11:58:15,6.373,0.609,-6.182,-1.423
2011-03-07 11:58:31,6.372,0.605,-6.191,-1.376
2011-03-07 11:58:47,6.373,0.672,-6.209,-1.269
2011-03-07 11:59:03,6.393,0.693,-6.219,-1.308
2011-03-07 11:59:19,6.387,0.752,-6.194,-1.357
2011-03-07 11:59:35,6.387,0.696,-6.202,-1.36
2011-03-07 11:59:51,6.364,0.652,-6.204,-1.252
2011-03-07 12:00:07,6.336,0.637,-6.202,-1.113
2011-03-07 12:00:23,6.311,0.646,-6.145,-1.273
2011-03-07 12:00:39,6.305,0.608,-6.144,-1.263
2011-03-07 12:00:55,6.333,0.603,-6.158,-1.337
2011-03-07 12:01:11,6.323,0.62,-6.141,-1.369
2011-03-07 12:01:27,6.348,0.703,-6.126,-1.504
2011-03-07 12:01:43,6.343,0.88,-6.059,-1.645
2011-03-07 12:01:59,6.347,0.851,-5.985,-1.929
2011-03-07 12:02:15,6.372,0.782,-6.181,-1.33
2011-03-07 12:02:31,6.45,0.869,-6.26,-1.286
2011-03-07 12:02:47,6.436,0.898,-6.22,-1.388
2011-03-07 12:03:03,6.455,1.01,-6.198,-1.489
2011-03-07 12:03:19,6.449,1.102,-6.193,-1.412
2011-03-07 12:03:35,6.475,1.23,-6.114,-1.725
2011-03-07 12:03:51,6.467,1.214,-6.069,-1.866
2011-03-07 12:04:07,6.479,0.781,-6.197,-1.584
2011-03-07 12:04:23,6.477,0.672,-6.311,-1.289
2011-03-07 12:04:39,6.45,0.704,-6.278,-1.297
2011-03-07 12:04:55,6.408,0.739,-6.222,-1.342
2011-03-07 12:05:11,6.424,0.883,-6.201,-1.424
2011-03-07 12:05:27,6.426,0.799,-6.218,-1.405
2011-03-07 12:05:43,6.418,0.93,-6.137,-1.617
2011-03-07 12:05:59,6.409,1.147,-5.956,-2.062
2011-03-07 12:06:15,6.493,0.829,-6.286,-1.385
2011-03-07 12:06:31,6.444,1.006,-6.113,-1.741
2011-03-07 12:06:47,6.426,1.0,-6.113,-1.705
2011-03-07 12:07:03,6.411,0.879,-6.218,-1.28
2011-03-07 12:07:19,6.464,0.938,-6.286,-1.169
2011-03-07 12:07:35,6.467,0.943,-6.271,-1.262
2011-03-07 12:07:51,6.549,0.937,-6.396,-1.048
2011-03-07 12:08:07,6.554,0.904,-6.4,-1.08
2011-03-07 12:08:23,6.543,0.871,-6.389,-1.104
2011-03-07 12:08:39,6.537,0.951,-6.369,-1.119
2011-03-07 12:08:55,6.56,0.979,-6.397,-1.072
2011-03-07 12:09:11,6.542,0.947,-6.391,-1.025
2011-03-07 12:09:27,6.538,0.929,-6.396,-0.979
2011-03-07 12:09:43,6.535,0.947,-6.396,-0.95
2011-03-07 12:09:59,6.525,0.991,-6.388,-0.889
2011-03-07 12:10:15,6.503,0.984,-6.363,-0.903
2011-03-07 12:10:31,6.441,1.005,-6.289,-0.953
2011-03-07 12:10:47,6.437,0.91,-6.309,-0.887
2011-03-07 12:11:03,6.428,0.939,-6.292,-0.918
2011-03-07 12:11:19,6.433,0.865,-6.306,-0.931
2011-03-07 12:11:35,6.431,0.767,-6.334,-0.792
2011-03-07 12:11:51,6.413,0.709,-6.318,-0.834
2011-03-07 12:12:07,6.433,0.754,-6.342,-0.765
2011-03-07 12:12:23,6.425,0.694,-6.34,-0.773
2011-03-07 12:12:39,6.4,0.567,-6.334,-0.719
2011-03-07 12:12:55,6.423,0.74,-6.337,-0.734
2011-03-07 12:13:11,6.414,0.721,-6.329,-0.738
2011-03-07 12:13:27,6.42,0.766,-6.325,-0.785
2011-03-07 12:13:43,6.45,0.691,-6.362,-0.804
2011-03-07 12:13:59,6.46,0.701,-6.369,-0.824
2011-03-07 12:14:15,6.45,0.626,-6.376,-0.742
2011-03-07 12:14:31,6.464,0.756,-6.366,-0.82
2011-03-07 12:14:47,6.461,0.742,-6.363,-0.837
2011-03-07 12:15:03,6.433,0.688,-6.355,-0.718
2011-03-07 12:15:19,6.455,0.721,-6.375,-0.703
2011-03-07 12:15:35,6.422,0.735,-6.325,-0.829
2011-03-07 12:15:51,6.413,0.728,-6.317,-0.824
2011-03-07 12:16:07,6.439,0.773,-6.339,-0.815
2011-03-07 12:16:23,6.411,0.815,-6.317,-0.73
2011-03-07 12:16:39,6.435,0.859,-6.336,-0.718
2011-03-07 12:16:55,6.449,0.83,-6.35,-0.754
2011-03-07 12:17:11,6.418,0.68,-6.34,-0.722
2011-03-07 12:17:27,6.417,0.692,-6.348,-0.634
2011-03-07 12:17:43,6.438,0.7,-6.366,-0.656
